output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,5,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.3,6,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.35,6,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.4,7,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.45,8,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.5,8,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.55,9,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.6,10,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.65,10.350000000000136,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.7,11,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.75,12,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.8,14,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.85,16,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.9,18,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.95,23,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.975,27,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.99,34,2026-01-17,wk inc rsv hosp,1,2026-01-24,11
quantile,0.01,24,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.025,28,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.05,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.1,36,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.15,40,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.2,42.80000000000001,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.25,45,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.3,48,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.35,51,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.4,53,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.45,55,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.5,57,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.55,60,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.6,62,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.65,64,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.7,67,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.75,71,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.8,76,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.85,82,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.9,90,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.95,104,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.975,124.02499999999986,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.99,148.01999999999998,2026-01-17,wk inc rsv hosp,0,2026-01-17,10
quantile,0.01,17,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.025,22,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.05,26,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.1,31,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.15,34,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.2,38,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.25,41,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.3,45,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.35,48,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.4,52,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.45,56,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.5,60,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.55,64,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.6,67,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.65,72,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.7,76,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.75,81,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.8,87,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.85,95,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.9,106,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.95,134.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.975,162,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.99,200.06999999999994,2026-01-17,wk inc rsv hosp,1,2026-01-24,10
quantile,0.01,340,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.025,357.975,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.05,373.95000000000005,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.1,394,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.15,406,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.2,416,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.25,424.75,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.3,433,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.35,440,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.4,446.6,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.45,455,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.5,462,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.55,469,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.6,477,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.65,484,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.7,491,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.75,501,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.8,510,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.85,523,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.9,538,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.95,559,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.975,584.0249999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.99,618.02,2026-01-17,wk inc rsv hosp,0,2026-01-17,12
quantile,0.01,276,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.025,300.975,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.05,323,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.1,351,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.15,372,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.2,388,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.25,399,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.3,412,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.35,423,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.4,434,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.45,443,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.5,453,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.55,464,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.6,477,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.65,489,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.7,502.29999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.75,513,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.8,529,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.85,545.1499999999999,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.9,571,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.95,622,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.975,672,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.99,727.0699999999999,2026-01-17,wk inc rsv hosp,1,2026-01-24,12
quantile,0.01,176,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.025,191,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.05,202,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.1,214,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.15,224,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.2,232,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.25,239,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.3,245,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.35,250,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.4,255,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.45,260.55000000000007,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.5,266,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.55,270,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.6,276,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.65,282,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.7,287,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.75,294,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.8,301,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.85,309,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.9,321,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.95,341.04999999999995,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.975,362,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.99,386.01,2026-01-17,wk inc rsv hosp,0,2026-01-17,13
quantile,0.01,141,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.025,158.95000000000002,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.05,173,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.1,191.9,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.15,206,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.2,217.8,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.25,230,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.3,239.69999999999993,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.35,248,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.4,257,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.45,264.55000000000007,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.5,272,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.55,280,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.6,289,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.65,298.35000000000014,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.7,309,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.75,319,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.8,333,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.85,351,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.9,370,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.95,408.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.975,452,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.99,502.01,2026-01-17,wk inc rsv hosp,1,2026-01-24,13
quantile,0.01,10,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.025,12,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.05,14,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.1,16,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.15,18,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.2,20,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.25,21,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.3,22,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.35,24,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.4,25,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.45,26,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.5,27,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.55,29,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.6,30,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.65,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.7,33,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.75,35,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.8,37,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.85,40,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.9,43,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.95,49.049999999999955,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.975,55.024999999999864,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.99,62,2026-01-17,wk inc rsv hosp,0,2026-01-17,15
quantile,0.01,10,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.025,13,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.05,15,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.1,18,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.15,21,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.2,23,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.25,25,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.3,27,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.35,29,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.4,31,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.45,33,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.5,35,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.55,37,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.6,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.65,42,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.7,45,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.75,48,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.8,53,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.85,58,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.9,67,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.95,84,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.975,99,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.99,123,2026-01-17,wk inc rsv hosp,1,2026-01-24,15
quantile,0.01,19,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.025,22,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.05,25,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.1,29,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.15,31,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.2,34,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.25,36,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.3,38,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.35,39.64999999999998,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.4,41,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.45,43,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.5,45,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.55,47,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.6,49,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.65,51,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.7,53,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.75,55,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.8,58,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.85,62,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.9,67,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.95,76,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.975,85.02499999999986,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.99,96.00999999999999,2026-01-17,wk inc rsv hosp,0,2026-01-17,19
quantile,0.01,19,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.025,23,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.05,27,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.1,32,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.15,36,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.2,40,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.25,43,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.3,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.35,49,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.4,52,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.45,55,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.5,58,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.55,62,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.6,65,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.65,69,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.7,74,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.75,79,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.8,85,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.85,94,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.9,105,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.95,129,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.975,148,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.99,167.01999999999998,2026-01-17,wk inc rsv hosp,1,2026-01-24,19
quantile,0.01,11,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.025,13,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.05,15,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.1,17,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.15,19,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.2,21,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.25,22,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.3,24,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.35,25,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.4,26,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.45,28,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.5,29,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.55,30,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.6,32,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.65,33,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.7,34,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.75,36,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.8,38,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.85,40.149999999999864,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.9,43,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.95,49,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.975,56,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.99,65,2026-01-17,wk inc rsv hosp,0,2026-01-17,16
quantile,0.01,11,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.025,14,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.05,16,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.1,20,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.15,23,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.2,26,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.25,28,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.3,30,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.35,32,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.4,34,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.45,36,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.5,39,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.55,41,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.6,44,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.65,46,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.7,49,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.75,52,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.8,57,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.85,63,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.9,71,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.95,83.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.975,98,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.99,113.01999999999998,2026-01-17,wk inc rsv hosp,1,2026-01-24,16
quantile,0.01,160,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.025,173,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.05,186,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.1,199.9,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.15,209,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.2,217,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.25,224,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.3,231,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.35,237,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.4,244,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.45,251.55000000000007,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.5,259,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.55,266,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.6,273,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.65,280,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.7,289,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.75,299,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.8,308,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.85,323,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.9,340,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.95,368,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.975,399.0749999999996,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.99,434.03,2026-01-17,wk inc rsv hosp,0,2026-01-17,17
quantile,0.01,128,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.025,144.975,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.05,162,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.1,186,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.15,202,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.2,217,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.25,229,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.3,240,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.35,251,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.4,262,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.45,273,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.5,287,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.55,299,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.6,311,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.65,324,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.7,338.29999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.75,357,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.8,378,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.85,409,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.9,446,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.95,511.04999999999995,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.975,567,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.99,631.06,2026-01-17,wk inc rsv hosp,1,2026-01-24,17
quantile,0.01,107,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.025,118.97500000000001,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.05,127,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.1,139.9,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.15,148,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.2,154.8,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.25,159,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.3,164.69999999999993,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.35,169,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.4,174,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.45,179,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.5,184,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
quantile,0.55,188,2026-01-17,wk inc rsv hosp,0,2026-01-17,18
