output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,15,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.45,16,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.5,18,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.55,19,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.6,21,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.65,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.7,25,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.75,27,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.8,30,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.85,33,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.9,39,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.95,50,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.975,63,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.99,83,2025-11-22,wk inc rsv hosp,1,2025-11-29,10
quantile,0.01,231,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.025,251,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.05,264,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.1,281,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.15,293,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.2,302.8,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.25,312,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.3,319,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.35,326,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.4,334,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.45,341,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.5,348,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.55,354,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.6,362,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.65,369.35000000000014,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.7,378,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.75,388,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.8,398,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.85,411,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.9,428,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.95,454.04999999999995,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.975,479.02499999999986,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.99,509.01,2025-11-22,wk inc rsv hosp,0,2025-11-22,12
quantile,0.01,178,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.025,205,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.05,221.95,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.1,249,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.15,266,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.2,283,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.25,296,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.3,311,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.35,322,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.4,332,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.45,345,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.5,355.5,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.55,368.45000000000005,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.6,383,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.65,397,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.7,411,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.75,430,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.8,453,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.85,473,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.9,507.10000000000014,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.95,579.0999999999999,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.975,627.0499999999997,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.99,749.2199999999998,2025-11-22,wk inc rsv hosp,1,2025-11-29,12
quantile,0.01,72,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.025,78,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.05,85.95,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.1,93,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.15,100,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.2,105,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.25,108,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.3,112,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.35,115,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.4,118,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.45,122,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.5,125,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.55,129,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.6,132,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.65,136,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.7,140,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.75,144,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.8,149,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.85,156,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.9,166,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.95,177.04999999999995,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.975,191,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.99,210.01,2025-11-22,wk inc rsv hosp,0,2025-11-22,13
quantile,0.01,72,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.025,82,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.05,94,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.1,107,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.15,116,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.2,124,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.25,130,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.3,137,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.35,143,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.4,148,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.45,153,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.5,159,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.55,165,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.6,172,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.65,179,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.7,188,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.75,198.25,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.8,209,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.85,223,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.9,251,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.95,285.04999999999995,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.975,328.02499999999986,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.99,365.02,2025-11-22,wk inc rsv hosp,1,2025-11-29,13
quantile,0.01,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.025,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.05,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.1,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.15,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.2,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.25,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.3,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.35,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.4,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.45,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.5,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.55,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.6,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.65,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.7,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.75,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.8,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.85,11,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.9,13,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.95,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.975,17,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.99,19,2025-11-22,wk inc rsv hosp,0,2025-11-22,15
quantile,0.01,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.025,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.05,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.1,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.15,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.2,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.25,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.3,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.35,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.4,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.45,7,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.5,7,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.55,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.6,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.65,9,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.7,10,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.75,11,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.8,12,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.85,13,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.9,15,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.95,19,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.975,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.99,31,2025-11-22,wk inc rsv hosp,1,2025-11-29,15
quantile,0.01,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.025,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.05,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.1,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.15,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.2,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.25,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.3,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.35,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.4,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.45,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.5,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.55,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.6,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.65,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.7,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.75,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.8,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.85,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.9,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.95,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.975,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.99,9.009999999999991,2025-11-22,wk inc rsv hosp,0,2025-11-22,19
quantile,0.01,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.025,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.05,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.1,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.15,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.2,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.25,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.3,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.35,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.4,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.45,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.5,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.55,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.6,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.65,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.7,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.75,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.8,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.85,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.9,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.95,8,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.975,11,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.99,14,2025-11-22,wk inc rsv hosp,1,2025-11-29,19
quantile,0.01,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.025,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.05,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.1,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.15,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.2,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.25,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.3,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.35,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.4,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.45,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.5,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.55,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.6,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.65,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.7,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.75,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.8,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.85,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.9,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.95,6.0499999999999545,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.975,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.99,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,16
quantile,0.01,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.025,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.05,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.1,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.15,0,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.2,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.25,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.3,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.35,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.4,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.45,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.5,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.55,2,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.6,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.65,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.7,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.75,4,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.8,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.85,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.9,7,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.95,9,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.975,13,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.99,19,2025-11-22,wk inc rsv hosp,1,2025-11-29,16
quantile,0.01,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.025,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.05,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.1,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.15,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.2,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.25,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.3,13,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.35,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.4,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.45,18,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.5,19,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.55,21,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.6,23,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.65,25,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.7,27,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.75,31,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.8,35,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.85,39,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.9,46,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.95,62,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.975,76,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.99,98,2025-11-22,wk inc rsv hosp,0,2025-11-22,17
quantile,0.01,1,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.025,3,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.05,5,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.1,7,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.15,10,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.2,12,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.25,14,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.3,16,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.35,18,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.4,20,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.45,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.5,25,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.55,27,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.6,29,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.65,33,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.7,36,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.75,41,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.8,47,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.85,57,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.9,72.10000000000014,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.95,102.09999999999991,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.975,139.02499999999986,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.99,215.03999999999996,2025-11-22,wk inc rsv hosp,1,2025-11-29,17
quantile,0.01,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.025,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.05,10,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.1,12,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.15,13,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.2,14,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.25,15,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.3,16,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.35,17,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.4,18.600000000000023,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.45,20,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.5,21,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.55,22,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.6,23,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.65,24,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.7,25,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.75,27,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.8,28,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.85,31,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.9,34,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.95,39,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.975,44.024999999999864,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.99,50,2025-11-22,wk inc rsv hosp,0,2025-11-22,18
quantile,0.01,6,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.025,8.975000000000001,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.05,10,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.1,13,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.15,15,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.2,17,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.25,18,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.3,20,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.35,22,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.4,23,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.45,25,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.5,27,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.55,29,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.6,31,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.65,33,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.7,36,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.75,39,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.8,42.200000000000045,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.85,47,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.9,53,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.95,66,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.975,77.02499999999986,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.99,93.03999999999996,2025-11-22,wk inc rsv hosp,1,2025-11-29,18
quantile,0.01,0,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.025,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.05,1,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.1,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.15,2,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.2,3,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.25,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.3,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.35,4,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.4,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.45,5,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.5,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.55,6,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.6,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.65,7,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.7,8,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.75,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
quantile,0.8,9,2025-11-22,wk inc rsv hosp,0,2025-11-22,20
